timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
449.1992019229299,545,161,91,179,183,193,165,214,120,highway,fuzzy
449.2097803988885,260,209,252,67,138,244,18,186,170,highway,fuzzy
449.2294617710734,316,82,144,157,9,185,9,20,126,highway,fuzzy
449.3296480175002,329,98,133,12,239,175,146,231,26,highway,fuzzy
449.8288288911052,545,100,47,226,21,198,74,137,230,highway,fuzzy
449.8386933419286,260,251,64,103,148,140,177,109,147,highway,fuzzy
449.85792902264643,316,71,170,24,32,203,217,6,211,highway,fuzzy
449.9569637673935,329,137,132,200,39,247,159,91,164,highway,fuzzy
450.455978224173,545,186,232,251,38,142,36,112,95,highway,fuzzy
450.466526539182,260,210,254,224,38,193,166,232,11,highway,fuzzy
450.48740293216247,316,233,105,227,145,8,160,20,146,highway,fuzzy
450.5869986463056,329,35,212,112,80,175,156,182,78,highway,fuzzy
451.08799269141207,545,195,238,65,116,123,251,255,82,highway,fuzzy
451.09721901576967,260,6,99,192,137,165,221,60,5,highway,fuzzy
451.1178260345959,316,116,204,197,120,22,151,115,17,highway,fuzzy
451.21700556310196,329,54,231,82,236,216,56,114,173,highway,fuzzy
451.7178592941659,545,191,180,14,3,141,81,137,107,highway,fuzzy
451.72840246541074,260,152,12,55,103,209,191,155,171,highway,fuzzy
451.7482959191725,316,46,27,213,106,88,199,193,153,highway,fuzzy
451.848234829233,329,71,57,15,120,45,117,222,154,highway,fuzzy
452.348637792199,545,0,150,191,63,75,224,189,130,highway,fuzzy
452.3593060127081,260,33,5,213,51,240,133,49,133,highway,fuzzy
452.379350030323,316,4,92,99,232,177,34,117,157,highway,fuzzy
452.48006383864794,329,47,91,201,14,242,48,121,7,highway,fuzzy
452.98088582742656,545,75,237,103,102,186,253,113,63,highway,fuzzy
452.9916709321983,260,74,66,126,158,133,111,3,25,highway,fuzzy
453.01225240571256,316,239,103,125,46,121,254,166,38,highway,fuzzy
453.1112541193871,329,42,162,248,231,180,8,236,169,highway,fuzzy
453.61200610278115,545,146,220,103,255,82,75,231,51,highway,fuzzy
453.6224224900542,260,36,193,35,138,130,223,43,77,highway,fuzzy
453.64277190950224,316,76,215,24,161,126,184,254,146,highway,fuzzy
453.74342754276057,329,96,173,211,115,250,15,217,9,highway,fuzzy
454.2442539088096,545,108,252,147,247,156,32,138,255,highway,fuzzy
454.25417026427647,260,72,160,119,117,54,158,95,244,highway,fuzzy
454.2738410808697,316,78,60,61,130,30,250,76,119,highway,fuzzy
454.37454731451913,329,247,101,174,137,248,16,165,135,highway,fuzzy
454.8740011107963,545,210,181,144,193,214,25,65,14,highway,fuzzy
454.88438708729274,260,234,48,229,43,143,69,115,96,highway,fuzzy
454.9044216892411,316,66,13,35,203,136,199,144,106,highway,fuzzy
455.00409082916406,329,129,9,22,147,32,101,139,55,highway,fuzzy
455.50494584954527,545,97,145,92,221,135,120,122,215,highway,fuzzy
455.51395219140585,260,166,233,113,180,213,136,104,243,highway,fuzzy
455.5344180111058,316,226,33,248,19,121,5,244,178,highway,fuzzy
455.6351221589493,329,187,37,57,114,31,55,196,24,highway,fuzzy
456.1349733951535,545,127,121,90,187,106,187,199,159,highway,fuzzy
456.14425773371585,260,142,157,225,201,96,29,147,75,highway,fuzzy
456.1651943326652,316,56,37,6,99,159,19,128,200,highway,fuzzy
456.26467128169094,329,121,129,191,187,232,174,38,136,highway,fuzzy
456.7640463632089,545,176,120,15,221,50,24,196,196,highway,fuzzy
456.774887767256,260,105,64,173,159,169,135,172,148,highway,fuzzy
456.7945306331957,316,24,243,50,173,81,180,199,172,highway,fuzzy
456.8938692098113,329,159,65,120,229,116,112,90,5,highway,fuzzy
457.39480214444995,545,121,207,197,8,244,75,162,172,highway,fuzzy
457.40421055148926,260,243,157,243,11,65,43,181,204,highway,fuzzy
457.4249116897083,316,102,217,255,140,23,158,168,65,highway,fuzzy
457.52421427345223,329,146,186,99,185,0,175,45,12,highway,fuzzy
458.0242559301184,545,58,161,126,189,186,180,84,69,highway,fuzzy
458.0352394859813,260,99,182,115,114,186,82,110,220,highway,fuzzy
458.05424521244834,316,39,197,55,136,56,121,75,74,highway,fuzzy
458.1538142684639,329,28,189,90,19,142,152,248,185,highway,fuzzy
458.6543837700289,545,89,140,255,201,88,251,103,207,highway,fuzzy
458.6634166271893,260,222,195,41,188,115,162,236,53,highway,fuzzy
458.68343947430776,316,69,79,125,187,74,206,52,192,highway,fuzzy
458.78372756622366,329,107,136,103,235,222,37,59,76,highway,fuzzy
459.2829630363486,545,128,183,133,150,47,230,121,121,highway,fuzzy
459.2923796123017,260,64,215,8,41,224,240,155,255,highway,fuzzy
459.3126454003713,316,90,115,127,165,221,230,137,77,highway,fuzzy
459.41280502521704,329,183,251,96,17,89,141,180,205,highway,fuzzy
459.9127359971136,545,70,53,86,147,161,161,123,255,highway,fuzzy
459.9224012445333,260,165,208,167,55,204,7,221,34,highway,fuzzy
459.94151056518064,316,76,128,83,64,245,192,99,251,highway,fuzzy
460.0413635701822,329,206,179,49,244,200,124,236,82,highway,fuzzy
460.541961120192,545,113,78,108,34,35,216,190,147,highway,fuzzy
460.5521350755416,260,37,51,124,21,54,248,230,178,highway,fuzzy
460.572835105369,316,12,237,232,190,54,242,18,132,highway,fuzzy
460.6727307946284,329,70,103,33,83,73,232,199,237,highway,fuzzy
461.17236612490467,545,183,39,64,219,74,83,255,253,highway,fuzzy
461.18164761580346,260,85,168,45,86,71,175,76,2,highway,fuzzy
461.20141638406903,316,138,234,244,120,94,209,93,166,highway,fuzzy
461.3016102769406,329,103,95,169,39,140,176,63,60,highway,fuzzy
461.8018038183801,545,244,49,120,162,112,172,246,185,highway,fuzzy
461.8118077068932,260,235,163,162,69,1,42,241,233,highway,fuzzy
461.83276166979937,316,73,187,163,180,96,157,23,159,highway,fuzzy
461.93277389607874,329,170,28,49,130,40,72,6,62,highway,fuzzy
462.4333136292524,545,86,176,69,11,25,97,210,113,highway,fuzzy
462.44386199646607,260,68,66,104,249,174,183,27,80,highway,fuzzy
462.4644697215762,316,214,220,99,232,15,70,41,124,highway,fuzzy
462.5653871386401,329,191,24,171,237,88,63,149,94,highway,fuzzy
463.06576521331857,545,192,248,205,39,156,56,30,68,highway,fuzzy
463.07523225685,260,215,24,53,29,98,21,126,226,highway,fuzzy
463.09476231719,316,40,230,185,141,203,139,100,198,highway,fuzzy
463.19415203413365,329,247,198,98,25,61,33,1,5,highway,fuzzy
463.69445744309496,545,209,26,152,31,223,155,200,59,highway,fuzzy
463.705089152634,260,31,241,167,104,202,78,139,218,highway,fuzzy
463.724447575976,316,90,178,229,52,63,44,13,238,highway,fuzzy
463.8244046624726,329,62,28,94,110,246,184,248,64,highway,fuzzy
464.3240113143146,545,223,226,249,158,159,241,1,238,highway,fuzzy
464.33323247890894,260,170,162,91,60,55,158,63,14,highway,fuzzy
464.3539597765764,316,33,225,170,62,135,213,236,111,highway,fuzzy
464.45473487484367,329,102,20,179,168,197,60,227,138,highway,fuzzy
464.9540317930748,545,64,104,70,206,176,178,25,51,highway,fuzzy
464.966869758852,260,15,82,116,57,20,194,178,92,highway,fuzzy
464.98743260989363,316,205,37,192,169,201,163,216,6,highway,fuzzy
465.0869545409124,329,207,122,201,224,252,138,154,36,highway,fuzzy
465.5868469421578,545,75,164,181,49,97,170,141,238,highway,fuzzy
465.5960851619018,260,152,69,176,11,210,82,145,79,highway,fuzzy
465.6169387157924,316,220,28,152,102,223,123,87,81,highway,fuzzy
465.7161859941158,329,109,224,184,203,84,99,93,75,highway,fuzzy
466.217100258134,545,255,168,229,100,91,196,13,128,highway,fuzzy
466.22613049027365,260,57,89,106,71,125,205,23,93,highway,fuzzy
466.24684635532174,316,92,141,246,221,143,52,12,136,highway,fuzzy
466.3475475157959,329,200,99,159,254,44,255,158,128,highway,fuzzy
466.84834654134335,545,51,195,161,51,189,136,129,252,highway,fuzzy
466.85783948523795,260,140,110,46,128,148,207,49,108,highway,fuzzy
466.87862291471635,316,49,34,182,78,220,78,125,182,highway,fuzzy
466.9781207331462,329,77,93,222,226,13,207,141,139,highway,fuzzy
467.4784441930204,545,48,144,2,73,75,51,226,30,highway,fuzzy
467.4875529732077,260,163,253,175,102,184,4,149,23,highway,fuzzy
467.5065573905386,316,166,167,89,124,79,77,197,83,highway,fuzzy
467.6058095738136,329,39,36,69,79,111,95,185,132,highway,fuzzy
468.10666226632713,545,214,207,69,183,210,85,207,183,highway,fuzzy
468.11742959848374,260,17,106,46,231,4,131,3,124,highway,fuzzy
468.13707645646514,316,247,154,187,162,191,0,224,251,highway,fuzzy
468.2365609213992,329,189,254,75,225,212,1,231,243,highway,fuzzy
468.73719070172194,545,136,76,155,107,177,185,156,104,highway,fuzzy
468.7463294702215,260,65,66,14,188,242,65,163,21,highway,fuzzy
468.7668705567396,316,133,92,65,172,57,135,192,63,highway,fuzzy
468.86617370792,329,72,66,102,102,249,187,186,87,highway,fuzzy
469.3661866482543,545,139,136,215,164,78,214,133,80,highway,fuzzy
469.37612926825216,260,251,230,200,55,26,141,86,42,highway,fuzzy
469.39597777526126,316,207,131,126,11,224,245,121,211,highway,fuzzy
469.49686359402995,329,237,129,73,85,197,154,159,177,highway,fuzzy
469.99749904223705,545,113,166,52,130,19,130,47,92,highway,fuzzy
470.00670761609365,260,185,215,38,162,185,192,42,15,highway,fuzzy
470.0276956125992,316,127,25,173,127,156,75,122,184,highway,fuzzy
470.1278285663531,329,141,94,51,128,51,85,238,188,highway,fuzzy
470.6276876608772,545,228,118,75,175,12,207,118,118,highway,fuzzy
470.6376086472337,260,157,181,174,144,47,207,255,214,highway,fuzzy
470.6581679726998,316,236,85,45,8,111,63,89,61,highway,fuzzy
470.757975595552,329,160,114,252,2,181,146,137,22,highway,fuzzy
471.25770035053654,545,64,30,28,44,94,5,212,135,highway,fuzzy
471.26735329700193,260,245,239,145,95,109,34,96,88,highway,fuzzy
471.2870167733836,316,152,162,70,160,114,160,4,136,highway,fuzzy
471.38700434440165,329,204,98,222,171,149,50,217,254,highway,fuzzy
471.8874192252455,545,60,134,30,61,164,130,201,116,highway,fuzzy
471.89729581074727,260,81,49,74,41,62,36,57,100,highway,fuzzy
471.91708826210595,316,77,7,32,232,115,248,196,120,highway,fuzzy
472.01732590341874,329,124,244,32,3,42,236,20,222,highway,fuzzy
472.51717717350743,545,233,48,125,47,27,173,80,119,highway,fuzzy
472.52624143579055,260,160,202,52,43,134,69,23,20,highway,fuzzy
472.54568649377916,316,101,149,101,181,64,145,148,146,highway,fuzzy
472.6447446338392,329,201,180,205,182,94,98,57,6,highway,fuzzy
473.1445965177845,545,195,100,24,198,117,119,244,231,highway,fuzzy
473.15510838386615,260,106,223,196,118,122,14,200,208,highway,fuzzy
473.1752062552177,316,27,239,208,27,102,175,12,205,highway,fuzzy
473.27562235420345,329,121,97,166,197,5,153,220,193,highway,fuzzy
473.77497323225487,545,130,196,77,16,130,58,61,222,highway,fuzzy
473.78512334243146,260,156,133,252,242,83,16,0,97,highway,fuzzy
473.80447177066856,316,118,124,36,181,107,252,200,169,highway,fuzzy
473.90529144790554,329,57,70,160,50,62,219,13,173,highway,fuzzy
474.4058712990674,545,171,189,87,12,78,159,37,90,highway,fuzzy
474.41540477873224,260,195,12,66,188,156,22,182,122,highway,fuzzy
474.4359729987376,316,84,80,30,54,69,28,212,233,highway,fuzzy
474.5365544999704,329,3,251,37,72,70,128,240,135,highway,fuzzy
475.0360488821092,545,114,1,184,94,203,49,140,207,highway,fuzzy
475.04517903412346,260,93,130,130,99,65,221,221,17,highway,fuzzy
475.06446278994764,316,131,24,52,78,1,6,26,168,highway,fuzzy
475.16386223377754,329,197,241,47,205,240,46,5,72,highway,fuzzy
475.664229560538,545,67,181,232,112,213,240,11,198,highway,fuzzy
475.6742009890789,260,52,171,223,56,104,47,248,200,highway,fuzzy
475.6949733222716,316,138,105,104,102,153,199,88,177,highway,fuzzy
475.79516180213113,329,161,206,228,244,187,110,59,173,highway,fuzzy
476.2976600027318,545,218,100,37,141,11,230,76,138,highway,fuzzy
476.307020508194,260,223,148,221,29,99,71,253,92,highway,fuzzy
476.3275844679638,316,193,139,81,38,209,198,239,32,highway,fuzzy
476.42742739056297,329,13,134,133,109,206,97,202,120,highway,fuzzy
476.9271046354942,545,221,201,76,137,155,116,65,133,highway,fuzzy
476.9379518813169,260,171,79,133,45,101,170,130,190,highway,fuzzy
476.95809064357263,316,118,142,161,83,119,209,200,207,highway,fuzzy
477.0579533235962,329,80,189,28,103,131,180,222,4,highway,fuzzy
477.557504173087,545,69,236,153,25,65,201,146,5,highway,fuzzy
477.56844981959716,260,121,229,84,107,236,111,91,197,highway,fuzzy
477.5880338738116,316,195,225,63,5,117,167,79,93,highway,fuzzy
477.6877316170902,329,235,124,244,91,33,166,26,148,highway,fuzzy
478.1870751199334,545,80,66,11,18,252,86,41,249,highway,fuzzy
478.19639457219074,260,154,219,54,172,84,137,38,244,highway,fuzzy
478.21724804946547,316,155,243,87,138,44,89,58,184,highway,fuzzy
478.31682956664093,329,24,46,121,178,59,186,99,161,highway,fuzzy
478.8174255916409,545,129,235,1,177,69,235,216,12,highway,fuzzy
478.828026265375,260,112,182,235,211,208,154,208,134,highway,fuzzy
478.8470478400024,316,65,61,206,18,160,80,26,63,highway,fuzzy
478.94623416642094,329,155,96,199,213,249,196,146,220,highway,fuzzy
479.44562368722524,545,2,210,167,52,220,12,196,4,highway,fuzzy
479.455885005007,260,42,141,65,245,111,61,246,114,highway,fuzzy
479.4767638199808,316,67,212,240,175,77,193,117,180,highway,fuzzy
479.57729702973563,329,148,60,114,170,36,117,28,30,highway,fuzzy
480.0764724928198,545,163,31,105,226,128,79,141,128,highway,fuzzy
480.0872640757412,260,143,24,159,194,99,217,69,226,highway,fuzzy
480.10793200381914,316,202,157,210,155,243,234,86,207,highway,fuzzy
480.2072961075004,329,51,28,88,28,140,82,117,250,highway,fuzzy
480.70793542857774,545,151,209,159,0,198,31,255,190,highway,fuzzy
480.71829425827747,260,191,220,97,197,229,75,64,114,highway,fuzzy
480.73846760377506,316,104,57,156,152,7,205,77,29,highway,fuzzy
480.8394227349032,329,209,198,179,223,158,125,80,180,highway,fuzzy
481.33968600048144,545,183,43,75,131,67,189,8,106,highway,fuzzy
481.3498666620155,260,123,255,241,25,120,0,186,245,highway,fuzzy
481.3697813006286,316,147,101,154,85,165,105,237,228,highway,fuzzy
481.4696851658063,329,16,166,232,137,200,200,233,163,highway,fuzzy
481.9706213378481,545,246,77,238,34,168,252,158,38,highway,fuzzy
481.9807312656872,260,63,238,89,158,37,133,43,176,highway,fuzzy
482.0005481363931,316,108,65,212,126,195,4,198,44,highway,fuzzy
482.0999739173277,329,112,130,189,100,121,244,145,144,highway,fuzzy
482.5995934312734,545,96,146,107,26,208,141,99,214,highway,fuzzy
482.6102788114217,260,16,185,37,164,155,83,178,51,highway,fuzzy
482.629327686777,316,97,213,182,19,86,249,223,20,highway,fuzzy
482.72956660922733,329,236,0,14,11,202,89,46,255,highway,fuzzy
483.2297636073586,545,217,58,226,246,79,185,118,69,highway,fuzzy
483.2391057958513,260,83,34,175,240,225,164,128,42,highway,fuzzy
483.26007248943523,316,252,125,140,151,155,52,153,40,highway,fuzzy
483.3603267750922,329,62,116,229,26,74,197,75,120,highway,fuzzy
483.8599020405426,545,80,16,111,110,128,19,191,191,highway,fuzzy
483.86951698278824,260,141,140,74,156,4,104,254,200,highway,fuzzy
483.89133736549434,316,195,198,214,202,130,201,100,216,highway,fuzzy
483.99122108848513,329,99,18,3,238,18,48,50,193,highway,fuzzy
484.4915015104329,545,145,40,52,244,54,33,172,248,highway,fuzzy
484.50113062305917,260,151,1,103,82,30,223,26,75,highway,fuzzy
484.5213212387548,316,217,16,142,11,234,168,190,193,highway,fuzzy
484.62111278040896,329,37,166,21,192,140,228,138,179,highway,fuzzy
485.12035916022035,545,201,62,194,149,192,34,62,141,highway,fuzzy
485.13092581540803,260,66,254,74,140,68,28,236,180,highway,fuzzy
485.15090508614406,316,140,132,247,201,201,134,181,98,highway,fuzzy
485.25183226789846,329,37,218,113,187,169,55,17,88,highway,fuzzy
485.75199691076625,545,242,155,167,97,138,196,156,194,highway,fuzzy
485.7615059785088,260,41,34,72,215,92,155,33,245,highway,fuzzy
485.78111784780583,316,157,49,82,18,35,241,121,72,highway,fuzzy
485.881427645047,329,160,133,35,38,28,115,90,70,highway,fuzzy
486.3820500324829,545,230,150,213,122,27,142,85,78,highway,fuzzy
486.3913056716139,260,115,199,136,113,144,174,92,230,highway,fuzzy
486.4110800755712,316,223,253,124,82,226,58,243,86,highway,fuzzy
486.5105495040754,329,82,0,218,170,29,37,9,67,highway,fuzzy
487.0111062136267,545,202,3,250,237,59,123,207,211,highway,fuzzy
487.0216625507898,260,167,122,93,97,37,238,1,66,highway,fuzzy
487.0419353354447,316,107,217,246,157,94,135,61,123,highway,fuzzy
487.1424907219262,329,144,253,63,156,96,169,139,111,highway,fuzzy
487.6423933620306,545,73,49,146,102,50,167,100,61,highway,fuzzy
487.6517680677359,260,215,17,135,220,36,88,109,190,highway,fuzzy
487.6718196470867,316,68,115,35,79,41,215,162,173,highway,fuzzy
487.77182381766175,329,0,151,216,76,45,44,90,115,highway,fuzzy
488.2716780312149,545,117,102,137,233,13,2,214,41,highway,fuzzy
488.2809590183268,260,86,220,242,27,78,23,217,57,highway,fuzzy
488.30127357877234,316,94,100,34,194,116,173,165,155,highway,fuzzy
488.4020739160032,329,217,8,156,141,184,145,84,92,highway,fuzzy
488.9029444164097,545,190,92,65,58,192,171,164,12,highway,fuzzy
488.9128299326922,260,203,107,250,224,155,153,6,71,highway,fuzzy
488.9337701862241,316,39,136,212,91,70,194,139,96,highway,fuzzy
489.03326727960075,329,69,166,3,255,19,54,37,144,highway,fuzzy
489.53327428989326,545,22,139,223,9,29,18,40,126,highway,fuzzy
489.5431400314216,260,144,104,193,205,199,74,239,56,highway,fuzzy
489.5639749827168,316,23,34,30,2,127,22,212,88,highway,fuzzy
489.66378933756226,329,186,33,214,16,201,194,12,198,highway,fuzzy
490.164213160881,545,115,70,112,65,1,102,144,241,highway,fuzzy
490.1746201265342,260,102,192,212,146,199,214,18,109,highway,fuzzy
490.194773151829,316,245,248,132,6,152,118,23,191,highway,fuzzy
490.29495731002373,329,76,24,24,244,180,233,11,215,highway,fuzzy
490.79551284206883,545,77,3,229,217,215,245,16,115,highway,fuzzy
490.80617037726563,260,97,190,245,77,69,90,185,240,highway,fuzzy
490.8254511306582,316,51,246,98,133,237,155,28,6,highway,fuzzy
490.92628699152385,329,166,48,187,96,50,16,87,82,highway,fuzzy
491.42691349358967,545,167,155,142,88,176,246,219,45,highway,fuzzy
491.4378535192309,260,225,16,110,203,148,65,44,223,highway,fuzzy
491.4579614908074,316,249,247,43,200,199,52,163,173,highway,fuzzy
491.55777604897366,329,157,195,15,227,34,160,177,212,highway,fuzzy
492.05804303418023,545,135,143,6,145,126,174,203,179,highway,fuzzy
492.06849320410515,260,47,82,41,183,3,147,128,150,highway,fuzzy
492.0880334623367,316,176,94,102,252,232,127,155,155,highway,fuzzy
492.1876307969071,329,13,98,253,145,137,62,112,54,highway,fuzzy
492.6866385304509,545,74,53,152,44,227,148,87,13,highway,fuzzy
492.69731071645606,260,193,242,245,106,222,221,142,24,highway,fuzzy
492.71728152544364,316,43,29,9,48,33,141,104,202,highway,fuzzy
492.8181623256079,329,223,139,168,90,232,9,25,234,highway,fuzzy
493.3188074562835,545,178,68,148,133,136,206,91,237,highway,fuzzy
493.32826879050793,260,226,233,189,182,31,163,38,140,highway,fuzzy
493.3479333312845,316,132,244,105,121,126,23,38,44,highway,fuzzy
493.4472384201044,329,173,66,181,121,246,123,173,104,highway,fuzzy
493.94698339464867,545,106,202,101,91,67,163,187,236,highway,fuzzy
493.9560697855701,260,73,237,213,7,67,82,205,134,highway,fuzzy
493.97627889774736,316,98,115,30,198,221,219,77,225,highway,fuzzy
494.07667395646877,329,150,73,62,76,211,93,206,176,highway,fuzzy
494.57763060890244,545,129,50,71,117,5,19,176,204,highway,fuzzy
494.5877172353887,260,193,189,95,26,65,144,14,242,highway,fuzzy
494.60683534785653,316,94,118,222,120,193,126,24,253,highway,fuzzy
494.7070105763358,329,192,132,210,107,125,103,112,40,highway,fuzzy
495.20681082813985,545,52,106,29,144,136,100,208,100,highway,fuzzy
495.2160486996147,260,225,158,28,54,22,197,185,162,highway,fuzzy
