timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
417.7100734906402,316,79,210,93,223,128,141,131,65,highway,fuzzy
417.81012096781603,329,92,98,90,135,170,57,230,44,highway,fuzzy
418.30995777494627,545,238,248,214,76,100,38,208,219,highway,fuzzy
418.3201115277368,260,106,240,51,255,29,53,149,161,highway,fuzzy
418.3398049271491,316,245,198,151,186,213,200,205,136,highway,fuzzy
418.4401627879847,329,198,12,138,18,184,214,49,45,highway,fuzzy
418.9399617548511,545,26,167,22,136,190,123,36,225,highway,fuzzy
418.949582504249,260,128,176,160,244,137,233,2,115,highway,fuzzy
418.9687403114088,316,135,220,83,47,23,128,148,142,highway,fuzzy
419.06866236370115,329,55,238,211,106,57,54,187,78,highway,fuzzy
419.5696170486817,545,28,242,115,193,55,24,197,18,highway,fuzzy
419.57970508919425,260,17,152,143,140,245,229,231,178,highway,fuzzy
419.60000636849765,316,54,205,66,79,89,112,22,170,highway,fuzzy
419.7001324931392,329,215,121,2,124,45,78,60,211,highway,fuzzy
420.20070097072255,545,26,32,253,135,115,119,91,186,highway,fuzzy
420.2109746917908,260,222,98,201,68,255,200,186,232,highway,fuzzy
420.23144870295727,316,173,44,210,152,52,229,68,169,highway,fuzzy
420.331703569089,329,201,169,199,11,149,51,66,210,highway,fuzzy
420.8310094613917,545,251,67,225,108,202,106,61,1,highway,fuzzy
420.84197211133824,260,72,66,72,135,118,77,248,29,highway,fuzzy
420.86249856644065,316,143,210,71,230,142,131,137,87,highway,fuzzy
420.96329342289465,329,146,98,117,131,63,15,120,72,highway,fuzzy
421.4632134552161,545,30,150,112,136,219,125,214,76,highway,fuzzy
421.4723584664357,260,162,232,130,11,166,38,187,69,highway,fuzzy
421.4932819904414,316,19,244,248,98,74,214,120,168,highway,fuzzy
421.59279466940853,329,141,26,149,167,9,178,170,160,highway,fuzzy
422.0925711860307,545,129,112,98,243,79,104,231,212,highway,fuzzy
422.10236818017785,260,202,240,1,92,6,39,189,97,highway,fuzzy
422.1220299400434,316,113,8,125,178,235,199,5,250,highway,fuzzy
422.22200484460313,329,122,210,236,243,81,202,229,102,highway,fuzzy
422.7217926945285,545,154,169,253,155,36,85,119,84,highway,fuzzy
422.7313095671225,260,106,147,217,23,110,0,187,42,highway,fuzzy
422.7517191957818,316,187,142,161,77,220,26,183,122,highway,fuzzy
422.8511564151002,329,69,99,156,9,147,130,77,214,highway,fuzzy
423.35179868852885,545,200,167,171,187,146,50,131,237,highway,fuzzy
423.3609775762037,260,255,127,112,166,202,96,128,2,highway,fuzzy
423.3804925617456,316,153,71,203,144,15,61,226,124,highway,fuzzy
423.48132916156084,329,142,144,252,253,156,86,155,16,highway,fuzzy
423.98187018222546,545,44,227,135,71,113,60,130,1,highway,fuzzy
423.9914911645508,260,243,163,124,138,72,31,11,129,highway,fuzzy
424.01118188505234,316,46,45,213,206,65,89,235,163,highway,fuzzy
424.1105098737912,329,156,163,250,140,149,213,99,7,highway,fuzzy
424.61117895032055,545,241,83,146,33,74,38,253,87,highway,fuzzy
424.62215337567545,260,75,220,165,117,147,138,57,221,highway,fuzzy
424.64181499940764,316,253,55,216,161,160,177,173,171,highway,fuzzy
424.74209605177407,329,168,174,28,198,11,214,113,39,highway,fuzzy
425.2429276037053,545,160,14,135,212,184,120,143,56,highway,fuzzy
425.25311785818417,260,8,188,70,112,41,32,52,14,highway,fuzzy
425.27299391738035,316,170,230,113,142,36,188,173,45,highway,fuzzy
425.3723660484774,329,34,2,51,126,251,66,31,156,highway,fuzzy
425.8733288726898,545,208,53,89,59,74,195,30,25,highway,fuzzy
425.8838757420518,260,163,30,7,172,26,65,80,121,highway,fuzzy
425.90415450876856,316,12,197,44,35,199,63,126,177,highway,fuzzy
426.0035793427939,329,17,97,159,138,46,128,245,167,highway,fuzzy
426.5036725928632,545,76,136,226,194,101,117,66,17,highway,fuzzy
426.51338586367933,260,35,52,76,25,206,99,166,214,highway,fuzzy
426.533994369669,316,70,100,111,246,203,155,110,86,highway,fuzzy
426.6346062139711,329,189,242,128,225,207,187,165,173,highway,fuzzy
427.134974978741,545,168,116,57,236,231,157,151,214,highway,fuzzy
427.14457765391666,260,158,253,242,51,159,137,150,111,highway,fuzzy
427.16516411985685,316,250,206,41,97,59,115,159,229,highway,fuzzy
427.2654544582608,329,139,242,20,164,125,37,87,43,highway,fuzzy
427.7647388744978,545,24,141,71,184,1,32,179,247,highway,fuzzy
427.7755694708441,260,36,168,136,72,156,140,253,36,highway,fuzzy
427.79559568516845,316,100,95,99,135,93,57,109,106,highway,fuzzy
427.89547244280385,329,158,145,237,133,103,7,150,192,highway,fuzzy
428.3947224215383,545,201,27,52,197,32,211,124,81,highway,fuzzy
428.4054704173496,260,145,24,93,32,212,199,143,77,highway,fuzzy
428.42543760707935,316,203,252,35,182,92,118,41,212,highway,fuzzy
428.5252186442414,329,192,20,238,155,95,251,143,241,highway,fuzzy
429.02606210744625,545,212,202,35,185,63,76,73,23,highway,fuzzy
429.0356738063653,260,161,171,255,172,37,185,95,108,highway,fuzzy
429.05639909939964,316,16,37,231,149,1,227,115,30,highway,fuzzy
429.1571132294742,329,212,122,144,160,238,24,208,173,highway,fuzzy
429.65808590854164,545,62,99,66,44,36,7,49,226,highway,fuzzy
429.6686383117527,260,232,67,206,84,161,17,72,189,highway,fuzzy
429.68777593409516,316,72,79,147,36,125,208,114,190,highway,fuzzy
429.78809142266783,329,245,179,27,122,4,132,213,234,highway,fuzzy
430.28753057607486,545,35,158,83,160,224,241,177,149,highway,fuzzy
430.30029670624157,260,199,91,211,132,6,51,176,171,highway,fuzzy
430.32015647937567,316,154,153,104,248,29,164,203,16,highway,fuzzy
430.4210085231454,329,140,44,36,3,0,182,36,169,highway,fuzzy
430.92162577800326,545,86,38,240,255,78,131,126,36,highway,fuzzy
430.9324307571734,260,229,15,40,48,154,84,194,223,highway,fuzzy
430.9523165328907,316,51,169,220,79,215,47,72,191,highway,fuzzy
431.0529057838472,329,114,133,13,253,36,208,253,104,highway,fuzzy
431.55262371920384,545,67,59,209,11,111,88,255,77,highway,fuzzy
431.5628756623594,260,119,113,0,98,2,16,130,48,highway,fuzzy
431.5833870572475,316,167,3,7,254,20,152,240,121,highway,fuzzy
431.68378520816583,329,81,150,172,221,250,125,47,161,highway,fuzzy
432.1843314489135,545,72,40,2,80,118,83,165,134,highway,fuzzy
432.19365610702204,260,33,226,183,235,74,196,64,215,highway,fuzzy
432.21439428592305,316,196,28,88,220,210,67,118,152,highway,fuzzy
432.31428833107714,329,215,13,72,165,29,177,190,14,highway,fuzzy
432.81357802624984,545,164,235,112,194,97,165,192,29,highway,fuzzy
432.82284672507575,260,227,64,108,115,110,144,223,123,highway,fuzzy
432.8427505955984,316,114,17,112,158,121,101,232,89,highway,fuzzy
432.9424932609396,329,252,142,70,140,65,23,147,226,highway,fuzzy
433.44297150945636,545,159,100,71,71,229,226,218,180,highway,fuzzy
433.4525769295794,260,195,176,162,65,118,143,50,70,highway,fuzzy
433.4728794675414,316,185,214,165,202,188,145,252,216,highway,fuzzy
433.5712234993819,329,5,67,138,1,61,132,53,192,highway,fuzzy
434.07050689185843,545,86,63,124,203,135,187,137,166,highway,fuzzy
434.08131926932657,260,14,159,13,92,45,79,99,235,highway,fuzzy
434.1010028907768,316,62,226,184,111,46,77,110,232,highway,fuzzy
434.2010779736058,329,59,195,158,191,52,147,196,188,highway,fuzzy
434.70153164729663,545,62,56,187,60,122,19,5,166,highway,fuzzy
434.7107462427908,260,45,232,67,185,84,119,55,43,highway,fuzzy
434.7312478935096,316,240,44,162,100,247,211,94,175,highway,fuzzy
434.83203643395905,329,34,152,131,32,233,114,158,112,highway,fuzzy
435.33231449740845,545,126,123,102,15,83,138,165,210,highway,fuzzy
435.3430507323028,260,51,38,178,150,164,28,27,12,highway,fuzzy
435.36208219812863,316,91,208,173,68,244,185,140,215,highway,fuzzy
435.4613834538082,329,26,238,155,87,94,220,71,166,highway,fuzzy
435.96234025186664,545,83,242,12,137,250,144,82,114,highway,fuzzy
435.97278463057285,260,58,105,34,124,91,229,70,73,highway,fuzzy
435.9925187286262,316,235,237,143,177,106,87,152,23,highway,fuzzy
436.0928196740911,329,205,113,101,62,187,224,97,8,highway,fuzzy
436.5929872707842,545,144,145,213,25,0,213,91,17,highway,fuzzy
436.60375767686264,260,140,6,49,111,197,120,224,223,highway,fuzzy
436.6232101484079,316,212,69,182,227,16,200,84,208,highway,fuzzy
436.72278497331837,329,69,114,233,75,212,155,248,198,highway,fuzzy
437.22241345698603,545,141,145,27,185,205,161,21,247,highway,fuzzy
437.2330382453902,260,2,90,225,122,183,236,19,132,highway,fuzzy
437.2524808621396,316,51,250,156,228,3,52,36,34,highway,fuzzy
437.35200795911527,329,216,178,86,3,242,146,24,42,highway,fuzzy
437.85174114069065,545,133,234,49,19,156,198,155,65,highway,fuzzy
437.86187590731976,260,212,193,138,52,206,40,96,101,highway,fuzzy
437.8820883177629,316,167,63,46,3,93,74,19,103,highway,fuzzy
437.98232453793054,329,164,251,76,49,24,162,96,175,highway,fuzzy
438.4827807168906,545,44,180,43,189,9,5,62,132,highway,fuzzy
438.49363089354523,260,126,101,157,137,127,177,25,110,highway,fuzzy
438.5128222513231,316,147,185,67,157,169,18,131,21,highway,fuzzy
438.61562237859175,329,211,53,205,15,239,105,119,5,highway,fuzzy
439.11469086288014,545,234,95,136,0,180,65,157,95,highway,fuzzy
439.1249455311065,260,111,212,38,89,188,105,94,224,highway,fuzzy
439.1446241220886,316,9,151,22,67,135,233,106,54,highway,fuzzy
439.24365381411315,329,155,230,133,190,99,215,164,21,highway,fuzzy
439.74269087524925,545,225,251,194,76,168,157,216,80,highway,fuzzy
439.7530275920387,260,155,48,247,18,144,134,185,148,highway,fuzzy
439.7739802840342,316,204,42,105,38,87,85,83,103,highway,fuzzy
439.87448915989864,329,45,234,123,159,235,226,214,33,highway,fuzzy
440.3747022506191,545,7,88,130,211,161,213,80,229,highway,fuzzy
440.3846765599613,260,201,177,214,190,31,45,228,154,highway,fuzzy
440.4048001279333,316,200,157,52,119,4,37,91,56,highway,fuzzy
440.503826170335,329,112,198,58,44,224,136,155,107,highway,fuzzy
441.0047583504782,545,223,200,78,194,55,90,221,9,highway,fuzzy
441.01423060455505,260,61,212,2,67,243,84,23,129,highway,fuzzy
441.03465103489384,316,116,1,12,77,30,66,109,147,highway,fuzzy
441.1353501827245,329,244,66,202,188,21,49,80,175,highway,fuzzy
441.63617848019095,545,61,32,188,68,69,135,113,37,highway,fuzzy
441.64611497922846,260,87,38,166,49,100,71,86,195,highway,fuzzy
441.666270554422,316,70,144,113,109,156,17,24,0,highway,fuzzy
441.7655537565792,329,212,74,108,35,28,62,250,168,highway,fuzzy
442.26327436976476,545,47,111,202,165,168,74,69,124,highway,fuzzy
442.27373201675744,260,139,233,83,246,64,117,150,75,highway,fuzzy
442.29288688381905,316,128,66,230,60,227,142,121,232,highway,fuzzy
442.3928735327667,329,255,121,88,105,123,82,219,197,highway,fuzzy
442.8934123046255,545,52,85,34,153,241,140,119,222,highway,fuzzy
442.90327985335745,260,31,101,28,124,135,39,213,211,highway,fuzzy
442.92416805857226,316,155,10,197,133,152,137,125,114,highway,fuzzy
443.0240113901024,329,219,103,116,211,209,155,175,200,highway,fuzzy
443.5232445487839,545,239,186,32,108,69,244,21,153,highway,fuzzy
443.5340013200051,260,47,238,106,186,205,224,199,132,highway,fuzzy
443.5545770748757,316,246,253,78,140,70,176,57,117,highway,fuzzy
443.6555548060749,329,0,137,182,118,242,213,65,212,highway,fuzzy
444.1562680452833,545,138,164,200,158,126,61,246,248,highway,fuzzy
444.16556153050664,260,4,173,148,144,10,5,101,166,highway,fuzzy
444.18561424474564,316,99,14,89,227,82,247,37,115,highway,fuzzy
444.28647188292985,329,203,132,211,168,69,225,182,37,highway,fuzzy
444.78628842316175,545,169,187,214,29,138,186,64,146,highway,fuzzy
444.7963027494857,260,228,92,80,47,193,29,230,164,highway,fuzzy
444.81640220827177,316,179,94,189,150,77,169,243,135,highway,fuzzy
444.9157290874925,329,251,207,33,92,12,223,75,22,highway,fuzzy
445.4153293851538,545,177,45,55,28,68,43,196,221,highway,fuzzy
445.4262301070942,260,208,236,168,23,60,175,61,101,highway,fuzzy
445.44633940858085,316,117,63,222,108,42,89,238,63,highway,fuzzy
445.5454406007379,329,79,55,4,39,143,122,107,141,highway,fuzzy
446.0449046543887,545,73,217,244,130,186,213,140,50,highway,fuzzy
446.0558570654028,260,252,161,121,56,249,52,147,70,highway,fuzzy
446.0761870643959,316,138,19,87,32,129,10,251,130,highway,fuzzy
446.1771018139334,329,77,217,142,35,173,28,64,82,highway,fuzzy
446.6775069993453,545,1,249,115,164,131,208,141,26,highway,fuzzy
446.686784695524,260,86,74,107,151,161,53,17,126,highway,fuzzy
446.707281963206,316,32,197,108,93,129,40,1,124,highway,fuzzy
446.8076143110701,329,22,88,48,99,174,113,118,103,highway,fuzzy
447.30708080708644,545,160,219,137,208,158,131,153,128,highway,fuzzy
447.3175916333673,260,106,90,208,100,68,83,164,252,highway,fuzzy
447.33856523365574,316,147,175,230,89,170,95,98,75,highway,fuzzy
447.43826255076306,329,49,132,190,120,90,93,207,211,highway,fuzzy
447.9386293374732,545,113,54,144,7,41,196,200,121,highway,fuzzy
447.94886615015776,260,12,89,20,203,8,168,145,204,highway,fuzzy
447.96931533881474,316,180,160,44,93,244,200,12,137,highway,fuzzy
448.070139894224,329,217,114,229,227,253,6,203,7,highway,fuzzy
448.57109638118567,545,215,196,254,69,95,131,96,53,highway,fuzzy
448.58206187440635,260,233,203,69,207,186,179,213,57,highway,fuzzy
448.6013662911015,316,17,1,89,135,72,21,24,30,highway,fuzzy
448.70066073602396,329,50,87,7,134,86,204,89,43,highway,fuzzy
449.2016273134375,545,53,167,36,191,187,229,16,96,highway,fuzzy
449.2107108303239,260,72,194,232,0,211,248,246,81,highway,fuzzy
449.23165054888733,316,57,34,84,203,103,205,237,91,highway,fuzzy
449.329029858533,329,12,200,44,43,192,131,184,155,highway,fuzzy
449.8288472730723,545,58,64,89,45,252,56,178,217,highway,fuzzy
449.8390148146218,260,53,177,166,26,34,229,27,101,highway,fuzzy
449.8586080558733,316,213,174,48,56,99,78,224,161,highway,fuzzy
449.9576862551434,329,84,206,210,33,155,48,193,116,highway,fuzzy
450.45697966101466,545,146,133,247,208,13,38,98,155,highway,fuzzy
450.4676116922308,260,85,29,34,21,248,16,203,113,highway,fuzzy
450.4873179310318,316,180,231,120,53,231,219,113,228,highway,fuzzy
450.5881805587677,329,61,11,218,55,10,10,87,174,highway,fuzzy
451.0880578304402,545,15,17,174,194,50,64,49,9,highway,fuzzy
451.0989002143038,260,226,242,214,204,51,158,18,160,highway,fuzzy
451.1188190643154,316,79,108,213,110,106,185,40,220,highway,fuzzy
451.2201527263729,329,161,29,115,18,183,49,253,228,highway,fuzzy
451.7203984705414,545,238,72,76,172,241,180,42,200,highway,fuzzy
451.731233744879,260,38,7,253,238,38,36,227,163,highway,fuzzy
451.75126541183306,316,36,236,149,149,19,197,4,35,highway,fuzzy
451.85125074806706,329,178,21,86,166,151,236,66,183,highway,fuzzy
452.3519278881625,545,206,162,103,93,198,43,1,180,highway,fuzzy
452.36187558908864,260,77,252,202,66,155,128,144,123,highway,fuzzy
452.3826320044495,316,198,104,132,89,243,223,79,132,highway,fuzzy
452.48248773736896,329,82,112,207,182,118,63,113,87,highway,fuzzy
452.98212671039846,545,70,185,174,113,29,89,176,62,highway,fuzzy
452.992991828881,260,200,56,123,52,142,17,197,162,highway,fuzzy
453.0120354999039,316,208,9,90,73,252,138,4,186,highway,fuzzy
453.11142119228475,329,115,221,66,21,72,203,41,107,highway,fuzzy
453.61073473055893,545,115,15,65,117,12,55,201,130,highway,fuzzy
453.6207936424349,260,255,242,167,77,214,39,66,207,highway,fuzzy
453.64052766422697,316,93,174,247,104,146,210,53,112,highway,fuzzy
453.73998273372075,329,176,244,120,161,253,101,123,73,highway,fuzzy
454.2396565634663,545,135,55,117,49,171,37,37,162,highway,fuzzy
454.2488686375996,260,42,174,197,31,54,83,222,156,highway,fuzzy
454.26952903793466,316,190,165,5,66,187,219,63,88,highway,fuzzy
454.36912808225355,329,54,124,36,27,8,169,84,74,highway,fuzzy
454.8684623680709,545,41,40,230,138,226,61,233,89,highway,fuzzy
454.878176157984,260,159,78,53,17,79,75,14,184,highway,fuzzy
454.898441445176,316,235,50,237,136,136,244,21,119,highway,fuzzy
454.9984417951584,329,153,129,47,220,201,210,206,133,highway,fuzzy
455.49760275441304,545,7,147,121,248,235,41,4,104,highway,fuzzy
455.5068387307162,260,29,36,81,16,166,211,223,2,highway,fuzzy
455.5270174896951,316,233,183,211,95,125,71,18,121,highway,fuzzy
455.62704669811285,329,165,179,26,120,221,184,133,31,highway,fuzzy
456.12688374461624,545,93,50,175,71,172,16,34,98,highway,fuzzy
456.13669218634703,260,75,78,88,115,109,38,128,239,highway,fuzzy
456.1565902465397,316,107,133,47,132,224,121,79,1,highway,fuzzy
456.25637349105585,329,200,79,195,83,232,176,120,56,highway,fuzzy
456.7559898422482,545,93,185,14,168,126,168,122,57,highway,fuzzy
456.7668086080889,260,233,186,74,16,137,253,82,9,highway,fuzzy
456.78739589322794,316,253,66,120,26,242,160,240,131,highway,fuzzy
456.88751792236025,329,188,98,140,183,3,176,14,94,highway,fuzzy
457.3878174456434,545,155,241,201,143,74,243,138,90,highway,fuzzy
457.3982445259292,260,77,254,107,250,180,178,11,78,highway,fuzzy
457.41923078680423,316,117,217,81,73,174,80,82,167,highway,fuzzy
457.5187571474374,329,174,249,106,112,51,100,106,119,highway,fuzzy
458.0186135049217,545,37,38,165,127,167,89,181,99,highway,fuzzy
458.0287498717917,260,57,126,170,155,217,166,183,155,highway,fuzzy
458.04948720713975,316,244,236,4,186,131,254,82,6,highway,fuzzy
458.14941707675507,329,63,73,135,5,144,57,28,237,highway,fuzzy
458.6499563265757,545,53,87,189,169,56,19,206,245,highway,fuzzy
458.6608655665296,260,115,177,146,95,173,38,88,184,highway,fuzzy
458.68046793192946,316,22,165,13,147,139,247,255,207,highway,fuzzy
458.78016117217476,329,94,46,245,227,32,209,59,214,highway,fuzzy
459.2801695191563,545,123,49,224,174,23,9,223,220,highway,fuzzy
459.2893561488775,260,158,134,244,112,254,19,153,128,highway,fuzzy
459.3099870015335,316,14,171,48,118,222,32,37,7,highway,fuzzy
459.4099350728111,329,68,172,190,56,255,175,198,49,highway,fuzzy
459.9109022169073,545,173,170,96,169,184,124,103,129,highway,fuzzy
459.92057877896843,260,26,226,72,165,7,110,60,42,highway,fuzzy
459.94134284372694,316,53,189,198,63,147,134,172,39,highway,fuzzy
460.0405734146318,329,77,19,112,249,40,50,33,248,highway,fuzzy
460.541051427056,545,155,132,199,82,163,160,45,81,highway,fuzzy
460.5518341995685,260,179,85,85,83,93,115,127,172,highway,fuzzy
460.5708442944465,316,163,126,185,139,62,132,234,147,highway,fuzzy
460.67048460756433,329,15,8,88,1,198,69,10,204,highway,fuzzy
461.1701626421839,545,74,146,234,106,164,205,88,39,highway,fuzzy
461.1793301278021,260,111,189,222,88,233,207,20,221,highway,fuzzy
461.1984839680278,316,26,179,254,249,151,97,205,112,highway,fuzzy
461.29946723159236,329,252,237,179,145,218,174,148,220,highway,fuzzy
461.79868817990274,545,50,207,54,57,48,4,254,160,highway,fuzzy
461.8086591063638,260,45,167,169,188,66,46,123,197,highway,fuzzy
461.82842737545974,316,107,100,47,207,220,227,128,55,highway,fuzzy
461.92936836933404,329,42,57,33,206,77,33,219,16,highway,fuzzy
462.4303235733166,545,234,117,253,202,130,2,207,216,highway,fuzzy
462.44059192697847,260,102,186,228,122,26,241,220,167,highway,fuzzy
462.4613963965503,316,178,185,101,108,5,4,221,95,highway,fuzzy
462.5617139977057,329,123,152,154,187,190,62,180,104,highway,fuzzy
463.06086054170027,545,249,169,36,155,129,192,13,253,highway,fuzzy
463.0701595663942,260,106,138,101,131,61,83,37,215,highway,fuzzy
463.0900252590502,316,74,168,212,127,134,207,204,223,highway,fuzzy
463.18980302845193,329,157,73,224,193,249,118,82,134,highway,fuzzy
463.68979731969205,545,9,184,150,83,49,182,58,7,highway,fuzzy
